timestamp,agent_id,reward,loss,epsilon,rolling_reward,rolling_loss
2025-10-19 13:06:03.263736,ward_0,2.672010688042752,0.0631915244899496,0.1001830068522358,6.122568225497489,0.06642588243711044
2025-10-19 13:06:03.329670,ward_1,2.672010688042752,0.0631283645506926,0.09968209181797463,6.086246567208491,0.06635948975654632
2025-10-19 13:06:03.395604,ward_2,2.672010688042752,0.06306526773980542,0.09918368135888475,6.049924908919494,0.06629316343547752
2025-10-19 13:06:03.461538,ward_0,2.672010688042752,0.06300223399419123,0.09868776295209034,6.013603250630497,0.06622690340757766
2025-10-19 13:06:03.527473,ward_1,2.672010688042752,0.0629392632508163,0.09819432413732988,5.9772815923415,0.06616070960658671
2025-10-19 13:06:03.593407,ward_2,2.672010688042752,0.06287635544670984,0.09770335251664322,5.9409599340525014,0.0660945819663109
2025-10-19 13:06:03.659341,ward_0,2.672010688042752,0.06281351051896408,0.09721483575406001,5.904638275763505,0.06602852042062256
2025-10-19 13:06:03.725275,ward_1,2.672010688042752,0.06275072840473407,0.09672876157528972,5.868316617474508,0.06596252490346015
2025-10-19 13:06:03.791209,ward_2,2.672010688042752,0.06268800904123771,0.09624511776741326,5.8319949591855105,0.06589659534882814
2025-10-19 13:06:03.857143,ward_0,2.672010688042752,0.0626253523657556,0.0957638921785762,5.795673300896514,0.06583073169079695
2025-10-19 13:06:03.923077,ward_1,2.672010688042752,0.06256275831563107,0.09528507271768331,5.759351642607515,0.06576493386350296
2025-10-19 13:06:03.989011,ward_2,2.672010688042752,0.06250022682827008,0.0948086473540949,5.723029984318519,0.06569920180114831
2025-10-19 13:06:04.054945,ward_0,2.672010688042752,0.06243775784114113,0.09433460411732442,5.686708326029521,0.06563353543800093
2025-10-19 13:06:04.120879,ward_1,2.672010688042752,0.06237535129177522,0.0938629310967378,5.650386667740524,0.06556793470839446
2025-10-19 13:06:04.186813,ward_2,2.672010688042752,0.06231300711776579,0.09339361644125412,5.614065009451528,0.06550239954672817
2025-10-19 13:06:04.252747,ward_0,2.672010688042752,0.06225072525676868,0.09292664835904783,5.57774335116253,0.06543692988746687
2025-10-19 13:06:04.318681,ward_1,2.672010688042752,0.06218850564650202,0.0924620151172526,5.541421692873533,0.06537152566514091
2025-10-19 13:06:04.384615,ward_2,2.672010688042752,0.06212634822474618,0.09199970504166634,5.505100034584537,0.06530618681434608
2025-10-19 13:06:04.450549,ward_0,2.672010688042752,0.062064252929343734,0.091539706516458,5.468778376295538,0.06524091326974349
2025-10-19 13:06:04.516484,ward_1,2.672010688042752,0.062002219698199405,0.09108200798387571,5.4324567180065415,0.06517570496605962
2025-10-19 13:06:04.582418,ward_2,2.672010688042752,0.061940248469279924,0.09062659794395633,5.396135059717544,0.06511056183808614
2025-10-19 13:06:04.648352,ward_0,2.672010688042752,0.061878339180614084,0.09017346495423655,5.359813401428547,0.06504548382067993
2025-10-19 13:06:04.714286,ward_1,2.672010688042752,0.06181649177029258,0.08972259762946537,5.323491743139549,0.06498047084876295
2025-10-19 13:06:04.780220,ward_2,2.672010688042752,0.061754706176468,0.08927398464131804,5.287170084850552,0.06491552285732224
2025-10-19 13:06:04.846154,ward_0,2.672010688042752,0.06169298233735474,0.08882761471811144,5.250848426561555,0.0648506397814098
2025-10-19 13:06:04.912088,ward_1,2.672010688042752,0.06163132019122897,0.0883834766445209,5.214526768272558,0.06478582155614254
2025-10-19 13:06:04.978022,ward_2,2.672010688042752,0.06156971967642852,0.08794155926129829,5.178205109983561,0.06472106811670225
2025-10-19 13:06:05.043956,ward_0,2.672010688042752,0.06150818073135287,0.0875018514649918,5.141883451694564,0.06465637939833545
2025-10-19 13:06:05.109890,ward_1,2.672010688042752,0.061446703294463084,0.08706434220766683,5.105561793405566,0.06459175533635345
2025-10-19 13:06:05.175824,ward_2,2.672010688042752,0.061385287304281715,0.0866290204966285,5.069240135116569,0.06452719586613216
2025-10-19 13:06:05.241758,ward_0,2.672010688042752,0.06132393269939275,0.08619587539414536,5.032918476827572,0.0644627009231121
2025-10-19 13:06:05.307692,ward_1,2.672010688042752,0.061262639418441615,0.08576489601717463,4.996596818538575,0.06439827044279836
2025-10-19 13:06:05.373626,ward_2,2.672010688042752,0.061201407400134994,0.08533607153708876,4.960275160249577,0.06433390436076043
2025-10-19 13:06:05.439560,ward_0,2.672010688042752,0.06114023658324087,0.08490939117940331,4.92395350196058,0.0642696026126322
2025-10-19 13:06:05.505495,ward_1,2.672010688042752,0.06107912690658843,0.0844848442235063,4.887631843671582,0.06420536513411196
2025-10-19 13:06:05.571429,ward_2,2.672010688042752,0.06101807830906798,0.08406242000238877,4.8513101853825855,0.06414119186096219
2025-10-19 13:06:05.637363,ward_0,2.672010688042752,0.06095709072963093,0.08364210790237682,4.814988527093588,0.06407708272900964
2025-10-19 13:06:05.703297,ward_1,2.672010688042752,0.06089616410728969,0.08322389736286494,4.778666868804591,0.06401303767414515
2025-10-19 13:06:05.769231,ward_2,2.672010688042752,0.06083529838111763,0.0828077778760506,4.742345210515594,0.06394905663232367
2025-10-19 13:06:05.835165,ward_0,2.672010688042752,0.06077449349024902,0.08239373898667036,4.706023552226596,0.06388513953956415
2025-10-19 13:06:05.901099,ward_1,2.672010688042752,0.06071374937387897,0.081981770291737,4.669701893937599,0.0638212863319495
2025-10-19 13:06:05.967033,ward_2,2.672010688042752,0.06065306597126335,0.08157186144027832,4.633380235648603,0.06375749694562649
2025-10-19 13:06:06.032967,ward_0,2.672010688042752,0.06059244322171875,0.08116400213307692,4.597058577359605,0.06369377131680574
2025-10-19 13:06:06.098901,ward_1,2.672010688042752,0.06053188106462243,0.08075818212241154,4.5607369190706075,0.06363010938176161
2025-10-19 13:06:06.164835,ward_2,2.672010688042752,0.060471379439412214,0.08035439121179949,4.524415260781611,0.06356651107683217
2025-10-19 13:06:06.230769,ward_0,2.672010688042752,0.06041093828558647,0.07995261925574049,4.488093602492613,0.06350297633841911
2025-10-19 13:06:06.296703,ward_1,2.672010688042752,0.060350557542704054,0.07955285615946178,4.4517719442036165,0.06343950510298767
2025-10-19 13:06:06.362637,ward_2,2.672010688042752,0.06029023715038421,0.07915509187866447,4.415450285914619,0.06337609730706664
2025-10-19 13:06:06.428571,ward_0,2.672010688042752,0.06022997704830654,0.07875931641927116,4.379128627625621,0.06331275288724818
2025-10-19 13:06:06.494505,ward_1,2.672010688042752,0.06016977717621094,0.0783655198371748,4.342806969336624,0.06324947178018789
2025-10-19 13:06:06.560440,ward_2,2.672010688042752,0.060109637473897526,0.07797369223798892,4.306485311047627,0.06318625392260464
2025-10-19 13:06:06.626374,ward_0,2.672010688042752,0.060049557881226595,0.07758382377679898,4.2701636527586295,0.06312309925128058
2025-10-19 13:06:06.692308,ward_1,2.672010688042752,0.059989538338118556,0.07719590465791498,4.233841994469633,0.06306000770306104
2025-10-19 13:06:06.758242,ward_2,2.672010688042752,0.05992957878455384,0.07680992513462541,4.197520336180635,0.06299697921485446
2025-10-19 13:06:06.824176,ward_0,2.672010688042752,0.059869679160572925,0.07642587550895227,4.1611986778916386,0.06293401372363235
2025-10-19 13:06:06.890110,ward_1,2.672010688042752,0.059809839406276134,0.07604374613140752,4.124877019602641,0.0628711111664292
2025-10-19 13:06:06.956044,ward_2,2.672010688042752,0.05975005946182375,0.07566352740075048,4.088555361313643,0.06280827148034245
2025-10-19 13:06:07.021978,ward_0,2.672010688042752,0.059690339267435805,0.07528520976374672,4.052233703024647,0.06274549460253243
2025-10-19 13:06:07.087912,ward_1,2.672010688042752,0.0596306787633921,0.074908783714928,4.015912044735649,0.06268278047022222
2025-10-19 13:06:07.153846,ward_2,2.672010688042752,0.059571077890032124,0.07453423979635335,3.979590386446652,0.06262012902069772
2025-10-19 13:06:07.219780,ward_0,2.672010688042752,0.059511536587755015,0.07416156859737158,3.9432687281576544,0.06255754019130745
2025-10-19 13:06:07.285714,ward_1,2.672010688042752,0.05945205479701944,0.07379076075438473,3.9069470698686577,0.06249501391946258
2025-10-19 13:06:07.351648,ward_2,2.672010688042752,0.059392632458343614,0.0734218069506128,3.8706254115796606,0.06243255014263685
2025-10-19 13:06:07.417582,ward_0,2.672010688042752,0.0593332695123052,0.07305469791585974,3.8343037532906634,0.06237014879836646
2025-10-19 13:06:07.483516,ward_1,2.672010688042752,0.05927396589954125,0.07268942442628044,3.797982095001666,0.06230780982425006
2025-10-19 13:06:07.549451,ward_2,2.672010688042752,0.05921472156074813,0.07232597730414904,3.7616604367126687,0.06224553315794869
2025-10-19 13:06:07.615385,ward_0,2.672010688042752,0.05915553643668151,0.07196434741762829,3.725338778423671,0.06218331873718566
2025-10-19 13:06:07.681319,ward_1,2.672010688042752,0.05909641046815626,0.07160452568054015,3.6890171201346744,0.062121166499746534
2025-10-19 13:06:07.747253,ward_2,2.672010688042752,0.05903734359604639,0.07124650305213745,3.652695461845677,0.0620590763834791
2025-10-19 13:06:07.813187,ward_0,2.672010688042752,0.05897833576128504,0.07089027053687676,3.6163738035566797,0.06199704832629323
2025-10-19 13:06:07.879121,ward_1,2.672010688042752,0.05891938690486437,0.07053581918419238,3.580052145267682,0.06193508226616084
2025-10-19 13:06:07.945055,ward_2,2.672010688042752,0.05886049696783552,0.07018314008827141,3.543730486978685,0.06187317814111587
2025-10-19 13:06:08.010989,ward_0,2.672010688042752,0.058801665891308544,0.06983222438783006,3.5074088286896883,0.061811335889254214
2025-10-19 13:06:08.076923,ward_1,2.672010688042752,0.058742893616452345,0.0694830632658909,3.471087170400691,0.06174955544873359
2025-10-19 13:06:08.142857,ward_2,2.672010688042752,0.058684180084494664,0.06913564794956145,3.434765512111694,0.061687836757773555
2025-10-19 13:06:08.208791,ward_0,2.672010688042752,0.058625525236721966,0.06878996970981364,3.3984438538226964,0.061626179754655425
2025-10-19 13:06:08.274725,ward_1,2.672010688042752,0.05856692901447938,0.06844601986126457,3.3621221955336993,0.061564584377722185
2025-10-19 13:06:08.340659,ward_2,2.672010688042752,0.058508391359170686,0.06810378976195826,3.3258005372447017,0.06150305056537845
2025-10-19 13:06:08.406593,ward_0,2.672010688042752,0.05844991221225824,0.06776327081314847,3.289478878955705,0.0614415782560904
2025-10-19 13:06:08.472527,ward_1,2.672010688042752,0.05839149151526288,0.06742445445908272,3.2531572206667074,0.06138016738838575
2025-10-19 13:06:08.538462,ward_2,2.672010688042752,0.058333129209763884,0.06708733218678731,3.2168355623777103,0.06131881790085358
2025-10-19 13:06:08.604396,ward_0,2.672010688042752,0.058274825237398964,0.06675189552585337,3.1805139040887127,0.061257529732144426
2025-10-19 13:06:08.670330,ward_1,2.672010688042752,0.058216579539864144,0.06641813604822411,3.1441922457997156,0.061196302820970105
2025-10-19 13:06:08.736264,ward_2,2.672010688042752,0.05815839205891371,0.06608604536798299,3.107870587510719,0.061135137106103715
2025-10-19 13:06:08.802198,ward_0,2.672010688042752,0.05810026273636019,0.06575561514114306,3.0715489292217217,0.06107403252637953
2025-10-19 13:06:08.868132,ward_1,2.672010688042752,0.05804219151407424,0.06542683706543735,3.035227270932724,0.061012989020692944
2025-10-19 13:06:08.934066,ward_2,2.672010688042752,0.05798417833398464,0.06509970288011016,2.998905612643727,0.06095200652800047
2025-10-19 13:06:09.000000,ward_0,2.672010688042752,0.05792622313807821,0.06477420436570962,2.9625839543547294,0.06089108498731961
2025-10-19 13:06:09.065934,ward_1,2.672010688042752,0.05786832586839974,0.06445033334388106,2.9262622960657323,0.06083022433772881
2025-10-19 13:06:09.131868,ward_2,2.672010688042752,0.05781048646705196,0.06412808167716166,2.8899406377767356,0.060769424518367414
2025-10-19 13:06:09.197802,ward_0,2.672010688042752,0.05775270487619547,0.06380744126877586,2.853618979487738,0.060708685468435594
2025-10-19 13:06:09.263736,ward_1,2.672010688042752,0.05769498103804867,0.06348840406243197,2.817297321198741,0.06064800712719431
2025-10-19 13:06:09.329670,ward_2,2.672010688042752,0.057637314894887715,0.0631709620421198,2.7809756629097433,0.0605873894339652
2025-10-19 13:06:09.395604,ward_0,2.672010688042752,0.05757970638904645,0.06285510723190921,2.744654004620746,0.06052683232813058
2025-10-19 13:06:09.461538,ward_1,2.672010688042752,0.057522155462916384,0.06254083169574966,2.7083323463317495,0.060466335749133335
2025-10-19 13:06:09.527473,ward_2,2.672010688042752,0.05746466205894657,0.062228127537270916,2.672010688042752,0.06040589963647688
2025-10-19 13:06:09.593407,ward_0,2.672010688042752,0.0574072261196436,0.06191698689958456,2.672010688042752,0.06034552392972507
2025-10-19 13:06:09.659341,ward_1,2.672010688042752,0.057349847587571536,0.061607401965086635,2.672010688042752,0.06028520856850224
2025-10-19 13:06:09.725275,ward_2,2.672010688042752,0.057292526405351846,0.061299364955261205,2.672010688042752,0.060224953492492996
2025-10-19 13:06:09.791209,ward_0,2.672010688042752,0.05723526251566333,0.0609928681304849,2.672010688042752,0.06016475864144227
2025-10-19 13:06:09.857143,ward_1,2.672010688042752,0.0571780558612421,0.06068790378983247,2.672010688042752,0.060104623955155194
2025-10-19 13:06:09.923077,ward_2,2.672010688042752,0.05712090638488149,0.06038446427088331,2.672010688042752,0.06004454937349708
2025-10-19 13:06:09.989011,ward_0,2.672010688042752,0.05706381402943203,0.060082541949528896,2.672010688042752,0.05998453483639334
2025-10-19 13:06:10.054945,ward_1,2.672010688042752,0.05700677873780135,0.05978212923978125,2.672010688042752,0.05992458028382945
2025-10-19 13:06:10.120879,ward_2,2.672010688042752,0.05694980045295417,0.05948321859358234,2.672010688042752,0.05986468565585083
2025-10-19 13:06:10.186813,ward_0,2.672010688042752,0.05689287911791218,0.05918580250061443,2.672010688042752,0.05980485089256286
2025-10-19 13:06:10.252747,ward_1,2.672010688042752,0.056836014675754054,0.05888987348811136,2.672010688042752,0.05974507593413076
2025-10-19 13:06:10.318681,ward_2,2.672010688042752,0.05677920706961534,0.0585954241206708,2.672010688042752,0.059685360720779575
2025-10-19 13:06:10.384615,ward_0,2.672010688042752,0.056722456242688415,0.058302447000067446,2.672010688042752,0.05962570519279407
2025-10-19 13:06:10.450549,ward_1,2.672010688042752,0.05666576213822247,0.05801093476506711,2.672010688042752,0.05956610929051874
2025-10-19 13:06:10.516484,ward_2,2.672010688042752,0.05660912469952339,0.05772088009124177,2.672010688042752,0.05950657295435766
2025-10-19 13:06:10.582418,ward_0,2.672010688042752,0.05655254386995371,0.057432275690785566,2.672010688042752,0.059447096124774494
2025-10-19 13:06:10.648352,ward_1,2.672010688042752,0.05649601959293263,0.05714511431233164,2.672010688042752,0.059387678742292414
2025-10-19 13:06:10.714286,ward_2,2.672010688042752,0.05643955181193584,0.05685938874076998,2.672010688042752,0.059328320747494015
2025-10-19 13:06:10.780220,ward_0,2.672010688042752,0.05638314047049558,0.05657509179706613,2.672010688042752,0.05926902208102132
2025-10-19 13:06:10.846154,ward_1,2.672010688042752,0.056326785512200474,0.0562922163380808,2.672010688042752,0.059209782683575636
2025-10-19 13:06:10.912088,ward_2,2.672010688042752,0.056270486880695574,0.05601075525639039,2.672010688042752,0.059150602495917574
2025-10-19 13:06:10.978022,ward_0,2.672010688042752,0.056214244519682245,0.05573070148010844,2.672010688042752,0.05909148145886694
2025-10-19 13:06:11.043956,ward_1,2.672010688042752,0.05615805837291813,0.0554520479727079,2.672010688042752,0.05903241951330268
2025-10-19 13:06:11.109890,ward_2,2.672010688042752,0.05610192838421706,0.05517478773284436,2.672010688042752,0.05897341660016286
2025-10-19 13:06:11.175824,ward_0,2.672010688042752,0.056045854497449046,0.05489891379418014,2.672010688042752,0.058914472660444556
2025-10-19 13:06:11.241758,ward_1,2.672010688042752,0.055989836656540205,0.054624419225209234,2.672010688042752,0.05885558763520381
2025-10-19 13:06:11.307692,ward_2,2.672010688042752,0.05593387480547268,0.05435129712908319,2.672010688042752,0.05879676146555561
2025-10-19 13:06:11.373626,ward_0,2.672010688042752,0.05587796888828464,0.05407954064343777,2.672010688042752,0.05873799409267377
2025-10-19 13:06:11.439560,ward_1,2.672010688042752,0.055822118849070124,0.053809142940220586,2.672010688042752,0.05867928545779092
2025-10-19 13:06:11.505495,ward_2,2.672010688042752,0.05576632463197913,0.05354009722551948,2.672010688042752,0.05862063550219843
2025-10-19 13:06:11.571429,ward_0,2.672010688042752,0.055710586181217395,0.05327239673939188,2.672010688042752,0.05856204416724633
2025-10-19 13:06:11.637363,ward_1,2.672010688042752,0.05565490344104649,0.053006034755694924,2.672010688042752,0.058503511394343254
2025-10-19 13:06:11.703297,ward_2,2.672010688042752,0.05559927635578367,0.05274100458191645,2.672010688042752,0.05844503712495646
2025-10-19 13:06:11.769231,ward_0,2.672010688042752,0.05554370486980183,0.05247729955900687,2.672010688042752,0.05838662130061167
2025-10-19 13:06:11.835165,ward_1,2.672010688042752,0.05548818892752949,0.05221491306121183,2.672010688042752,0.05832826386289303
2025-10-19 13:06:11.901099,ward_2,2.672010688042752,0.05543272847345071,0.05195383849590577,2.672010688042752,0.05826996475344313
2025-10-19 13:06:11.967033,ward_0,2.672010688042752,0.05537732345210501,0.051694069303426245,2.672010688042752,0.058211723913962815
2025-10-19 13:06:12.032967,ward_1,2.672010688042752,0.05532197380808739,0.051435598956909113,2.672010688042752,0.05815354128621129
2025-10-19 13:06:12.098901,ward_2,2.672010688042752,0.05526667948604818,0.05117842096212456,2.672010688042752,0.05809541681200589
2025-10-19 13:06:12.164835,ward_0,2.672010688042752,0.055211440430693065,0.050922528857313944,2.672010688042752,0.05803735043322213
2025-10-19 13:06:12.230769,ward_1,2.672010688042752,0.055156256586782984,0.050667916213027374,2.672010688042752,0.05797934209179365
2025-10-19 13:06:12.296703,ward_2,2.672010688042752,0.05510112789913407,0.050414576631962235,2.672010688042752,0.057921391729712106
2025-10-19 13:06:12.362637,ward_0,2.672010688042752,0.055046054312617665,0.05016250374880243,2.672010688042752,0.0578634992890271
2025-10-19 13:06:12.428571,ward_1,2.672010688042752,0.05499103577216016,0.04991169123005841,2.672010688042752,0.057805664711846214
2025-10-19 13:06:12.494505,ward_2,2.672010688042752,0.05493607222274301,0.049662132773908116,2.672010688042752,0.05774788794033485
2025-10-19 13:06:12.560440,ward_0,2.672010688042752,0.05488116360940264,0.04941382211003858,2.672010688042752,0.057690168916716245
2025-10-19 13:06:12.626374,ward_1,2.672010688042752,0.05482630987723047,0.04916675299948838,2.672010688042752,0.057632507583271354
2025-10-19 13:06:12.692308,ward_2,2.672010688042752,0.054771510971372755,0.04892091923449094,2.672010688042752,0.057574903882338865
2025-10-19 13:06:12.758242,ward_0,2.672010688042752,0.054716766837030556,0.04867631463831849,2.672010688042752,0.05751735775631505
2025-10-19 13:06:12.824176,ward_1,2.672010688042752,0.05466207741945977,0.048432933065126894,2.672010688042752,0.05745986914765378
2025-10-19 13:06:12.890110,ward_2,2.672010688042752,0.05460744266397094,0.04819076839980126,2.672010688042752,0.057402437998866455
2025-10-19 13:06:12.956044,ward_0,2.672010688042752,0.054552862515929335,0.047949814557802256,2.672010688042752,0.05734506425252189
2025-10-19 13:06:13.021978,ward_1,2.672010688042752,0.0544983369207548,0.04771006548501324,2.672010688042752,0.057287747851246386
2025-10-19 13:06:13.087912,ward_2,2.672010688042752,0.05444386582392172,0.04747151515758818,2.672010688042752,0.05723048873772349
2025-10-19 13:06:13.153846,ward_0,2.672010688042752,0.054389449170958996,0.04723415758180024,2.672010688042752,0.057173286854694104
2025-10-19 13:06:13.219780,ward_1,2.672010688042752,0.05433508690744998,0.046997986793891236,2.672010688042752,0.05711614214495635
2025-10-19 13:06:13.285714,ward_2,2.672010688042752,0.0542807789790324,0.04676299685992178,2.672010688042752,0.057059054551365486
2025-10-19 13:06:13.351648,ward_0,2.672010688042752,0.05422652533139832,0.04652918187562217,2.672010688042752,0.05700202401683392
2025-10-19 13:06:13.417582,ward_1,2.672010688042752,0.0541723259102941,0.04629653596624406,2.672010688042752,0.05694505048433114
2025-10-19 13:06:13.483516,ward_2,2.672010688042752,0.05411818066152029,0.04606505328641284,2.672010688042752,0.056888133896883575
2025-10-19 13:06:13.549451,ward_0,2.672010688042752,0.05406408953093166,0.04583472801998077,2.672010688042752,0.05683127419757466
2025-10-19 13:06:13.615385,ward_1,2.672010688042752,0.05401005246443707,0.04560555437988087,2.672010688042752,0.05677447132954467
2025-10-19 13:06:13.681319,ward_2,2.672010688042752,0.053956069407999435,0.045377526607981465,2.672010688042752,0.056717725235990744
2025-10-19 13:06:13.747253,ward_0,2.672010688042752,0.05390214030763571,0.04515063897494156,2.672010688042752,0.056661035860166784
2025-10-19 13:06:13.813187,ward_1,2.672010688042752,0.05384826510941679,0.04492488578006685,2.672010688042752,0.0566044031453834
2025-10-19 13:06:13.879121,ward_2,2.672010688042752,0.05379444375946745,0.04470026135116651,2.672010688042752,0.056547827035007873
2025-10-19 13:06:13.945055,ward_0,2.672010688042752,0.053740676203966366,0.04447676004441068,2.672010688042752,0.0564913074724641
2025-10-19 13:06:14.010989,ward_1,2.672010688042752,0.053686962389145956,0.044254376244188626,2.672010688042752,0.0564348444012325
2025-10-19 13:06:14.076923,ward_2,2.672010688042752,0.05363330226129242,0.04403310436296769,2.672010688042752,0.05637843776485003
2025-10-19 13:06:14.142857,ward_0,2.672010688042752,0.05357969576674561,0.043812938841152844,2.672010688042752,0.05632208750691001
2025-10-19 13:06:14.208791,ward_1,2.672010688042752,0.05352614285189903,0.043593874146947084,2.672010688042752,0.05626579357106217
2025-10-19 13:06:14.274725,ward_2,2.672010688042752,0.05347264346319976,0.043375904776212344,2.672010688042752,0.056209555901012606
2025-10-19 13:06:14.340659,ward_0,2.672010688042752,0.05341919754714841,0.043159025252331285,2.672010688042752,0.056153374440523623
2025-10-19 13:06:14.406593,ward_1,2.672010688042752,0.053365805050299066,0.042943230126069626,2.672010688042752,0.05609724913341377
2025-10-19 13:06:14.472527,ward_2,2.672010688042752,0.053312465919259214,0.04272851397543928,2.672010688042752,0.05604117992355771
2025-10-19 13:06:14.538462,ward_0,2.672010688042752,0.053259180100689724,0.04251487140556208,2.672010688042752,0.05598516675488626
2025-10-19 13:06:14.604396,ward_1,2.672010688042752,0.05320594754130477,0.04230229704853427,2.672010688042752,0.055929209571386224
2025-10-19 13:06:14.670330,ward_2,2.672010688042752,0.05315276818787179,0.0420907855632916,2.672010688042752,0.05587330831710041
2025-10-19 13:06:14.736264,ward_0,2.672010688042752,0.053099641987211434,0.041880331635475145,2.672010688042752,0.055817462936127576
2025-10-19 13:06:14.802198,ward_1,2.672010688042752,0.05304656888619749,0.041670929977297766,2.672010688042752,0.05576167337262234
2025-10-19 13:06:14.868132,ward_2,2.672010688042752,0.05299354883175686,0.04146257532741128,2.672010688042752,0.055705939570795115
2025-10-19 13:06:14.934066,ward_0,2.672010688042752,0.05294058177086946,0.04125526245077422,2.672010688042752,0.0556502614749121
2025-10-19 13:06:15.000000,ward_1,2.672010688042752,0.05288766765056825,0.04104898613852035,2.672010688042752,0.055594639029295206
2025-10-19 13:06:15.065934,ward_2,2.672010688042752,0.0528348064179391,0.040843741207827744,2.672010688042752,0.055539072178321956
2025-10-19 13:06:15.131868,ward_0,2.672010688042752,0.05278199802012077,0.04063952250178861,2.672010688042752,0.05548356086642554
2025-10-19 13:06:15.197802,ward_1,2.672010688042752,0.052729242404304856,0.040436324889279666,2.672010688042752,0.055428105038094595
2025-10-19 13:06:15.263736,ward_2,2.672010688042752,0.052676539517735745,0.040234143264833266,2.672010688042752,0.055372704637873305
2025-10-19 13:06:15.329670,ward_0,2.672010688042752,0.05262388930771054,0.0400329725485091,2.672010688042752,0.05531735961036127
2025-10-19 13:06:15.395604,ward_1,2.672010688042752,0.05257129172157903,0.03983280768576655,2.672010688042752,0.05526206990021347
2025-10-19 13:06:15.461538,ward_2,2.672010688042752,0.05251874670674361,0.03963364364733772,2.672010688042752,0.05520683545214016
2025-10-19 13:06:15.527473,ward_0,2.672010688042752,0.05246625421065929,0.03943547542910103,2.672010688042752,0.0551516562109069
2025-10-19 13:06:15.593407,ward_1,2.672010688042752,0.052413814180833546,0.03923829805195553,2.672010688042752,0.05509653212133445
2025-10-19 13:06:15.659341,ward_2,2.672010688042752,0.052361426564826355,0.03904210656169575,2.672010688042752,0.05504146312829872
2025-10-19 13:06:15.725275,ward_0,2.672010688042752,0.05230909131025008,0.03884689602888727,2.672010688042752,0.054986449176730706
2025-10-19 13:06:15.791209,ward_1,2.672010688042752,0.05225680836476948,0.038652661548742834,2.672010688042752,0.054931490211616446
2025-10-19 13:06:15.857143,ward_2,2.672010688042752,0.05220457767610161,0.03845939824099912,2.672010688042752,0.054876586177996976
2025-10-19 13:06:15.923077,ward_0,2.672010688042752,0.05215239919201575,0.03826710124979412,2.672010688042752,0.05482173702096826
2025-10-19 13:06:15.989011,ward_1,2.672010688042752,0.052100272860333446,0.038075765743545154,2.672010688042752,0.05476694268568113
2025-10-19 13:06:16.054945,ward_2,2.672010688042752,0.05204819862892832,0.03788538691482743,2.672010688042752,0.05471220311734124
2025-10-19 13:06:16.120879,ward_0,2.672010688042752,0.05199617644572618,0.03769595998025329,2.672010688042752,0.054657518261209036
2025-10-19 13:06:16.186813,ward_1,2.672010688042752,0.05194420625870482,0.03750748018035202,2.672010688042752,0.05460288806259965
2025-10-19 13:06:16.252747,ward_2,2.672010688042752,0.051892288015894045,0.03731994277945026,2.672010688042752,0.05454831246688288
2025-10-19 13:06:16.318681,ward_0,2.672010688042752,0.05184042166537559,0.037133343065553014,2.672010688042752,0.05449379141948312
2025-10-19 13:06:16.384615,ward_1,2.672010688042752,0.05178860715528314,0.03694767635022524,2.672010688042752,0.05443932486587931
2025-10-19 13:06:16.450549,ward_2,2.672010688042752,0.051736844433802165,0.03676293796847412,2.672010688042752,0.05438491275160491
2025-10-19 13:06:16.516484,ward_0,2.672010688042752,0.05168513344916992,0.03657912327863175,2.672010688042752,0.054330555022247796
2025-10-19 13:06:16.582418,ward_1,2.672010688042752,0.051633474149675444,0.036396227662238594,2.672010688042752,0.05427625162345023
2025-10-19 13:06:16.648352,ward_2,2.672010688042752,0.051581866483659415,0.0362142465239274,2.672010688042752,0.05422200250090881
2025-10-19 13:06:16.714286,ward_0,2.672010688042752,0.05153031039951417,0.03603317529130776,2.672010688042752,0.05416780760037441
2025-10-19 13:06:16.780220,ward_1,2.672010688042752,0.05147880584568362,0.03585300941485122,2.672010688042752,0.05411366686765213
2025-10-19 13:06:16.846154,ward_2,2.672010688042752,0.051427352770663196,0.03567374436777696,2.672010688042752,0.05405958024860121
2025-10-19 13:06:16.912088,ward_0,2.672010688042752,0.051375951122999836,0.035495375645938076,2.672010688042752,0.054005547689135056
2025-10-19 13:06:16.978022,ward_1,2.672010688042752,0.05132460085129188,0.03531789876770839,2.672010688042752,0.0539515691352211
2025-10-19 13:06:17.043956,ward_2,2.672010688042752,0.05127330190418905,0.035141309273869846,2.672010688042752,0.05389764453288077
2025-10-19 13:06:17.109890,ward_0,2.672010688042752,0.0512220542303924,0.034965602727500496,2.672010688042752,0.05384377382818945
2025-10-19 13:06:17.175824,ward_1,2.672010688042752,0.051170857778654245,0.03479077471386299,2.672010688042752,0.05378995696727646
2025-10-19 13:06:17.241758,ward_2,2.672010688042752,0.051119712497778136,0.03461682084029368,2.672010688042752,0.05373619389632491
2025-10-19 13:06:17.307692,ward_0,2.672010688042752,0.05106861833661879,0.03444373673609221,2.672010688042752,0.05368248456157174
2025-10-19 13:06:17.373626,ward_1,2.672010688042752,0.05101757524408203,0.03427151805241175,2.672010688042752,0.05362882890930761
2025-10-19 13:06:17.439560,ward_2,2.672010688042752,0.05096658316912476,0.03410016046214969,2.672010688042752,0.05357522688587685
2025-10-19 13:06:17.505495,ward_0,2.672010688042752,0.05091564206075492,0.03392965965983894,2.672010688042752,0.05352167843767744
